3.358049869537353516e+00,-5.007637023925781250e+00
2.789131641387939453e+00,1.526979255676269531e+01
-6.557151079177856445e-01,3.116737842559814453e+00
-4.505851268768310547e+00,3.291282892227172852e+00
-7.111099243164062500e+00,1.885759544372558594e+01
-4.702466487884521484e+00,5.895510196685791016e+00
-5.236301422119140625e+00,2.216855049133300781e+00
-4.724819183349609375e+00,1.733691024780273438e+01
-1.480738043785095215e+00,1.007412815093994141e+01
2.420678377151489258e+00,1.842278838157653809e+00
-6.115344047546386719e+00,1.801606750488281250e+01
1.427020454406738281e+01,1.183351039886474609e+01
4.480150222778320312e+00,1.828605270385742188e+01
1.966771245002746582e+00,1.133471131324768066e+00
-2.730739355087280273e+00,2.631341934204101562e+00
2.319749593734741211e+00,7.090289592742919922e-01
-3.213365554809570312e+00,4.622349739074707031e+00
6.680013537406921387e-01,6.388242244720458984e+00
1.121583557128906250e+01,3.409906148910522461e+00
5.858352661132812500e+00,5.935284614562988281e+00
4.462666988372802734e+00,1.614737510681152344e+01
-3.697444915771484375e+00,4.576323986053466797e+00
-1.068674683570861816e+00,1.677782249450683594e+01
8.417488098144531250e+00,5.336662769317626953e+00
1.567040562629699707e+00,3.428493976593017578e+00
-3.896911382675170898e+00,1.728695034980773926e+00
1.693639159202575684e+00,2.140625476837158203e+00
-4.600607156753540039e-01,1.736785697937011719e+01
-3.043423175811767578e+00,1.468989491462707520e+00
-3.676485300064086914e+00,1.908347249031066895e+00
-1.682304501533508301e+00,6.261888980865478516e+00
-2.892392635345458984e+00,5.692470073699951172e+00
2.260071754455566406e+00,-6.789515018463134766e+00
3.531614780426025391e+00,1.272076511383056641e+01
-1.420632004737854004e+00,9.922146797180175781e+00
2.194519758224487305e+00,-6.524332523345947266e+00
3.193331003189086914e+00,-4.739821434020996094e+00
8.248616218566894531e+00,6.602912425994873047e+00
-1.123409986495971680e+00,1.619503784179687500e+01
1.268120527267456055e+00,3.294959545135498047e+00
8.580756783485412598e-01,1.695566940307617188e+01
-6.204430103302001953e+00,2.200796127319335938e+01
2.961333751678466797e+00,1.745220565795898438e+01
1.801994085311889648e+00,1.246297836303710938e+00
-6.860257625579833984e+00,1.909448432922363281e+01
1.374103546142578125e+01,1.222033596038818359e+01
2.751751422882080078e+00,-5.104846477508544922e+00
-5.675016880035400391e+00,2.095859527587890625e+00
6.408519744873046875e+00,7.392190456390380859e+00
-2.971867799758911133e+00,4.275950908660888672e+00
1.847915768623352051e+00,8.694143891334533691e-01
3.400295674800872803e-01,2.207688331604003906e+00
-3.409017562866210938e+00,5.191833496093750000e+00
-2.397491216659545898e+00,3.026273250579833984e+00
-1.345920443534851074e+00,6.974886417388916016e+00
1.461385631561279297e+01,1.064848232269287109e+01
-6.438980579376220703e+00,3.223654031753540039e+00
-3.578246355056762695e+00,5.698250770568847656e+00
1.479359054565429688e+01,1.018893051147460938e+01
-5.491006374359130859e+00,-1.463560760021209717e-01
2.395301818847656250e+00,-5.416390419006347656e+00
-2.944151639938354492e+00,3.760037660598754883e+00
-6.931371212005615234e+00,1.916346549987792969e+01
1.518590331077575684e+00,3.104448556900024414e+00
3.145181179046630859e+00,1.835752487182617188e+01
-6.045539379119873047e-01,2.272459411621093750e+01
6.860546112060546875e+00,1.235615062713623047e+01
2.960251271724700928e-02,4.588401317596435547e+00
2.989299297332763672e+00,1.992717742919921875e+01
-3.606629610061645508e+00,1.159041047096252441e+00
-2.742094755172729492e+00,1.235181236267089844e+01
-7.197977542877197266e+00,2.125199508666992188e+01
-2.442022800445556641e+00,2.779459953308105469e+00
5.597867369651794434e-01,9.540102958679199219e+00
3.979646682739257812e+00,1.390347480773925781e+01
-3.220107078552246094e+00,6.517675876617431641e+00
1.988421678543090820e+00,1.427564239501953125e+01
-1.892400383949279785e+00,2.794132232666015625e+00
-4.084794044494628906e+00,3.814066886901855469e+00
2.906785249710083008e+00,-4.603011608123779297e+00
6.357974052429199219e+00,5.904424190521240234e+00
-1.861373901367187500e+00,2.850299596786499023e+00
-4.392450332641601562e+00,5.842962265014648438e+00
-4.127355098724365234e+00,1.778319740295410156e+01
3.318523466587066650e-01,3.631128787994384766e+00
2.740841627120971680e+00,4.642966091632843018e-01
6.230096340179443359e+00,7.262973308563232422e+00
1.214403152465820312e+01,3.771436929702758789e+00
-3.420840978622436523e+00,1.759104537963867188e+01
-5.717320442199707031e+00,1.820581436157226562e+01
-6.610403060913085938e-01,2.286119842529296875e+01
-1.897934198379516602e+00,4.798135280609130859e+00
-3.369999647140502930e+00,4.218090534210205078e+00
3.892013728618621826e-01,9.459282875061035156e+00
1.093701243400573730e+00,3.689360618591308594e+00
-2.130141258239746094e+00,3.527936220169067383e+00
3.368342399597167969e+00,1.731234931945800781e+01
2.382987022399902344e+00,-6.897263050079345703e+00
-4.480595111846923828e+00,4.163413524627685547e+00
-1.436065912246704102e+00,1.767183494567871094e+01
-1.234283089637756348e+00,2.299292755126953125e+01
-1.629147410392761230e+00,1.520932674407958984e+01
-5.760443687438964844e+00,2.792136430740356445e+00
9.930750131607055664e-01,1.775432014465332031e+01
-2.511801242828369141e+00,1.731790924072265625e+01
3.735106468200683594e+00,1.757382011413574219e+01
-5.415144920349121094e+00,1.195043325424194336e+00
1.462326169013977051e+00,3.150802612304687500e+00
-1.906082510948181152e+00,3.915272235870361328e+00
7.635943412780761719e+00,1.244241905212402344e+01
-9.286774396896362305e-01,3.132883787155151367e+00
7.856123447418212891e+00,5.498983860015869141e+00
1.603305488824844360e-01,3.394134283065795898e+00
-9.508730471134185791e-02,3.402754783630371094e+00
-1.270961642265319824e+00,6.264026165008544922e+00
-2.383625268936157227e+00,1.690128707885742188e+01
-5.581174373626708984e+00,2.510388374328613281e+00
-6.989421367645263672e+00,1.922795295715332031e+01
1.384496927261352539e+00,1.497247314453125000e+01
8.257219195365905762e-01,1.498879528045654297e+01
-1.062053203582763672e+00,1.774016571044921875e+01
-1.371956944465637207e+00,1.002434444427490234e+01
2.257840871810913086e+00,2.660570383071899414e+00
5.026114583015441895e-01,6.469716072082519531e+00
9.700551033020019531e-01,1.499956130981445312e+01
3.676853477954864502e-01,1.474419593811035156e+01
2.060310125350952148e+00,-4.764148235321044922e+00
-4.399372100830078125e+00,3.696485042572021484e+00
1.020048499107360840e+00,1.801502418518066406e+01
3.832202672958374023e+00,1.471132946014404297e+01
-1.401608139276504517e-01,2.645546913146972656e+00
-2.699310302734375000e+00,7.838392257690429688e+00
5.461477279663085938e+00,8.178673744201660156e+00
-5.502490043640136719e+00,3.026813030242919922e+00
2.698887825012207031e+00,1.743537139892578125e+01
-1.330745935440063477e+00,1.028432369232177734e+01
-1.536548376083374023e+00,1.044049930572509766e+01
-1.136475205421447754e-01,1.792256546020507812e+01
1.355211162567138672e+01,1.209349155426025391e+01
-4.477385997772216797e+00,4.793409824371337891e+00
1.243471026420593262e+00,1.446758270263671875e+01
2.329260826110839844e+00,1.870888900756835938e+01
-1.706200242042541504e+00,9.666902542114257812e+00
8.049351692199707031e+00,-1.766105890274047852e+00
2.302647113800048828e+00,1.711616396903991699e+00
-2.822028398513793945e+00,1.193136882781982422e+01
2.730836391448974609e+00,8.160380721092224121e-01
-5.111911296844482422e+00,4.042917191982269287e-01
-4.155068397521972656e+00,1.707853317260742188e+01
-6.243055343627929688e+00,3.153959035873413086e+00
-5.792769908905029297e+00,1.180247783660888672e+00
6.246722698211669922e+00,5.992778301239013672e+00
-5.601184368133544922e+00,2.328462600708007812e+00
-3.542207241058349609e+00,1.768511772155761719e+01
-2.342440366744995117e+00,1.741276931762695312e+01
1.447499871253967285e+00,1.739928054809570312e+01
6.875123381614685059e-01,1.372772884368896484e+01
-2.401806831359863281e+00,5.805194377899169922e+00
2.806100368499755859e+00,-5.219904422760009766e+00
-4.806913375854492188e+00,3.080783605575561523e+00
5.774683952331542969e-01,1.504798793792724609e+01
1.900629997253417969e+00,1.724352264404296875e+01
7.522965222597122192e-02,6.673228740692138672e+00
-5.090170383453369141e+00,-2.460037618875503540e-01
-6.203794956207275391e+00,3.166612386703491211e+00
5.818154335021972656e+00,6.093359470367431641e+00
1.311493206024169922e+01,1.051613712310791016e+01
1.450448513031005859e+01,1.034803581237792969e+01
-2.481485366821289062e+00,2.617732048034667969e+00
-4.085291385650634766e+00,4.680396080017089844e+00
-6.007758617401123047e+00,2.852088510990142822e-01
-6.381665706634521484e+00,1.732330083847045898e+00
-3.188006877899169922e+00,4.481257915496826172e+00
-1.729746699333190918e+00,1.696712493896484375e+01
1.939613819122314453e+00,1.028980970382690430e+00
1.476286411285400391e+01,9.127408981323242188e+00
7.540494918823242188e+00,-3.793708562850952148e+00
-5.742304801940917969e+00,2.802944779396057129e-01
1.713125556707382202e-01,1.462093162536621094e+01
-5.540638923645019531e+00,4.154796600341796875e+00
2.621703147888183594e-01,7.261580467224121094e+00
-4.153059482574462891e+00,6.877878189086914062e+00
-1.542565345764160156e+00,9.083182334899902344e+00
-4.994339466094970703e+00,1.140355467796325684e+00
3.422418236732482910e-01,7.826491355895996094e+00
-7.062871932983398438e+00,2.026668167114257812e+01
3.997928380966186523e+00,1.250746631622314453e+01
7.022424340248107910e-01,1.518022537231445312e+00
1.025338268280029297e+01,6.884060859680175781e+00
1.233115434646606445e+00,-3.654040336608886719e+00
2.019710779190063477e+00,1.971414804458618164e+00
-3.575279235839843750e+00,5.786961078643798828e+00
1.386651039123535156e+00,-3.688812017440795898e+00
-8.226795196533203125e-01,6.797175407409667969e+00
4.086601257324218750e+00,1.348451232910156250e+01
1.362921237945556641e+00,1.846818351745605469e+01
-1.859418034553527832e+00,4.932534217834472656e+00
1.528281450271606445e+00,1.857000350952148438e+00
-1.310332864522933960e-01,4.619314670562744141e+00
4.016681671142578125e+00,1.497834014892578125e+01
1.686381101608276367e+00,1.620223808288574219e+01
6.853584766387939453e+00,1.095920276641845703e+01
3.324849367141723633e+00,1.886470031738281250e+01
1.557854533195495605e+00,1.821573829650878906e+01
-3.170200347900390625e+00,2.377792835235595703e+00
1.505982589721679688e+01,9.591517448425292969e+00
5.925095558166503906e+00,6.046813488006591797e+00
-3.706664323806762695e+00,4.015100479125976562e+00
2.633186578750610352e-01,1.643371963500976562e+01
-1.305786371231079102e+00,1.748296737670898438e+01
-3.089486122131347656e+00,1.746305847167968750e+01
1.778179556131362915e-01,1.485264015197753906e+01
3.765416443347930908e-01,7.801339626312255859e+00
-2.047792911529541016e+00,5.036393165588378906e+00
1.758532166481018066e+00,4.132291793823242188e+00
-1.176521897315979004e+00,8.136643409729003906e+00
1.243633174896240234e+01,3.991928815841674805e+00
-7.045294284820556641e+00,1.952544403076171875e+01
2.728145360946655273e+00,-5.137237071990966797e+00
-8.558622598648071289e-01,1.487384510040283203e+01
-4.385593414306640625e+00,6.084744453430175781e+00
1.923576951026916504e+00,1.477981472015380859e+01
3.343221664428710938e+00,1.671026420593261719e+01
4.610956668853759766e+00,1.744149971008300781e+01
-1.640640757977962494e-02,6.952826499938964844e+00
-5.757720947265625000e+00,1.751008796691894531e+01
-4.257260799407958984e+00,3.650511264801025391e+00
-4.846899509429931641e+00,-5.356658697128295898e-01
-5.048071861267089844e+00,1.793949484825134277e+00
8.373932838439941406e+00,5.266123294830322266e+00
8.355770111083984375e+00,5.477258205413818359e+00
-2.489722251892089844e+00,3.129400968551635742e+00
-2.287043094635009766e+00,1.748152160644531250e+01
-1.428469419479370117e+00,7.462151527404785156e+00
7.228285819292068481e-02,1.788654708862304688e+01
-1.486510276794433594e+00,9.708676338195800781e+00
3.175507545471191406e+00,1.654653167724609375e+01
6.302222013473510742e-01,4.125390529632568359e+00
5.001015961170196533e-04,1.706141281127929688e+01
3.778794765472412109e+00,1.685367774963378906e+01
4.573894441127777100e-01,4.141048431396484375e+00
6.408838629722595215e-01,1.485554504394531250e+01
-1.669047772884368896e-02,4.290177822113037109e+00
1.404354929924011230e+00,1.709764671325683594e+01
-2.764105319976806641e+00,1.922073364257812500e+00
1.822939276695251465e+00,1.800572586059570312e+01
-4.953826904296875000e+00,1.727710914611816406e+01
-4.872278273105621338e-01,3.226699352264404297e+00
2.299138307571411133e+00,-6.835195541381835938e+00
-5.691975593566894531e+00,2.207862663269042969e+01
1.329508781433105469e+00,-3.631862878799438477e+00
9.773251533508300781e+00,5.797847270965576172e+00
-3.191406488418579102e+00,6.659267425537109375e+00
6.941851973533630371e-01,1.566007804870605469e+01
2.768277525901794434e-01,2.537850618362426758e+00
-2.529122352600097656e+00,4.910558700561523438e+00
1.807086944580078125e+00,4.069794654846191406e+00
1.758348941802978516e+00,3.466311216354370117e+00
-2.794513225555419922e+00,7.292595386505126953e+00
-3.780214786529541016e+00,1.380680322647094727e+00
2.287405014038085938e+00,-5.904953002929687500e+00
6.200862407684326172e+00,5.880812168121337891e+00
-7.364720702171325684e-01,1.659628868103027344e+01
1.977758765220642090e+00,3.435141324996948242e+00
-1.919782280921936035e+00,5.355279445648193359e+00
-2.537145853042602539e+00,5.929829120635986328e+00
5.072451829910278320e-01,1.587782287597656250e+01
1.640390872955322266e+00,1.664727020263671875e+01
2.493838310241699219e+00,9.016799926757812500e+00
1.123550701141357422e+01,3.017609596252441406e+00
3.058262586593627930e+00,1.662311172485351562e+01
-3.689279556274414062e+00,4.300874233245849609e+00
-4.652230739593505859e+00,5.791810035705566406e+00
2.339518785476684570e+00,1.680314898490905762e+00
-1.408071041107177734e+00,8.558928489685058594e+00
1.184666395187377930e+00,1.750438094139099121e+00
2.667000770568847656e+00,1.511311531066894531e+01
-6.984245300292968750e+00,1.923427200317382812e+01
8.285944938659667969e+00,6.467536926269531250e+00
1.690333008766174316e+00,3.203397274017333984e+00
1.375243365764617920e-01,1.728952407836914062e+01
-2.906249761581420898e+00,3.271099328994750977e+00
-1.151884198188781738e+00,1.743634796142578125e+01
2.999885976314544678e-01,1.828718757629394531e+01
3.288347959518432617e+00,-5.461136817932128906e+00
-1.091037631034851074e+00,8.785530090332031250e+00
2.674252748489379883e+00,-5.516085624694824219e+00
3.377732992172241211e+00,-5.013317108154296875e+00
1.856008529663085938e+00,1.485813808441162109e+01
-1.055460929870605469e+00,7.667498588562011719e+00
-6.710670471191406250e+00,2.107209014892578125e+01
2.712623834609985352e+00,2.424300611019134521e-01
-3.875676155090332031e+00,6.432573795318603516e+00
1.533804798126220703e+01,9.238474845886230469e+00
-2.596134901046752930e+00,6.340801239013671875e+00
2.044985532760620117e+00,-5.301777839660644531e+00
1.536027312278747559e+00,1.165763497352600098e+00
-5.499666213989257812e+00,1.812699699401855469e+01
-2.615696489810943604e-01,1.686058616638183594e+01
2.592176437377929688e+00,1.765902900695800781e+01
3.318416357040405273e+00,-5.163962841033935547e+00
-4.154054164886474609e+00,6.673426151275634766e+00
1.959647297859191895e+00,1.701357269287109375e+01
-5.512018203735351562e+00,4.080782890319824219e+00
-5.901191234588623047e+00,1.766179084777832031e+01
1.414227008819580078e+00,-3.932942390441894531e+00
3.241852045059204102e+00,2.063692665100097656e+01
2.182761192321777344e+00,1.668796157836914062e+01
-3.349200963973999023e+00,4.586768627166748047e+00
-4.319814682006835938e+00,4.403769493103027344e+00
4.157461225986480713e-01,1.553033161163330078e+01
-1.360765099525451660e+00,9.565606117248535156e+00
3.376386642456054688e+00,1.810808944702148438e+01
3.901671886444091797e+00,1.332475852966308594e+01
3.376607596874237061e-01,1.051159858703613281e+01
7.085583209991455078e-01,5.757546424865722656e+00
-6.488501548767089844e+00,2.177253532409667969e+01
7.015901088714599609e+00,6.492530345916748047e+00
5.773999691009521484e-01,1.420987606048583984e+01
-5.390947461128234863e-01,2.882301330566406250e+00
