7.935431957244873047e+00,-4.780978858470916748e-01
-6.437499046325683594e+00,7.907172203063964844e+00
2.447567224502563477e+00,1.002885437011718750e+01
3.714786767959594727e+00,8.724621772766113281e+00
-3.484700679779052734e+00,-2.109908014535903931e-01
1.269544720649719238e+00,8.698615074157714844e+00
3.835720539093017578e+00,8.545902252197265625e+00
-4.754318714141845703e+00,1.494916081428527832e+00
-9.857346415519714355e-01,1.176086997985839844e+01
5.052223682403564453e+00,1.157248878479003906e+01
-4.290226936340332031e+00,8.111299872398376465e-01
1.350653553009033203e+01,1.077051734924316406e+01
-6.911200046539306641e+00,8.896615028381347656e+00
5.764422893524169922e+00,1.107877349853515625e+01
2.428350687026977539e+00,7.425636768341064453e+00
6.015121936798095703e+00,1.129452419281005859e+01
1.277358531951904297e+00,8.989218711853027344e+00
8.960527777671813965e-01,1.101314353942871094e+01
9.544911384582519531e+00,1.409222793579101562e+01
4.369678497314453125e+00,2.029656982421875000e+01
-7.512697219848632812e+00,8.693106651306152344e+00
9.691812396049499512e-01,8.616710662841796875e+00
-4.135842323303222656e+00,6.651813507080078125e+00
6.138402938842773438e+00,2.104001045227050781e+01
3.823784112930297852e+00,1.161785984039306641e+01
3.534892082214355469e+00,7.741276741027832031e+00
3.322240591049194336e+00,1.076518440246582031e+01
-4.558634757995605469e+00,7.532966136932373047e+00
3.132960319519042969e+00,7.213356494903564453e+00
3.586011409759521484e+00,7.462081432342529297e+00
9.537956118583679199e-01,1.086429977416992188e+01
1.279574513435363770e+00,1.031345844268798828e+01
8.025392532348632812e+00,-8.614514023065567017e-02
-4.039349555969238281e+00,7.018047809600830078e+00
-9.693264365196228027e-01,1.170094394683837891e+01
7.637430667877197266e+00,4.576023668050765991e-02
7.466820240020751953e+00,-3.733448386192321777e-01
5.701767444610595703e+00,2.153935050964355469e+01
-3.891163349151611328e+00,6.667905330657958984e+00
4.766835212707519531e+00,1.163368511199951172e+01
-5.064262390136718750e+00,7.511085987091064453e+00
-1.358441352844238281e+00,-2.129906415939331055e-01
-6.180855751037597656e+00,8.137350082397460938e+00
5.520501136779785156e+00,1.099691390991210938e+01
-3.895109176635742188e+00,1.366366744041442871e-01
1.284569454193115234e+01,8.875515937805175781e+00
7.266770362854003906e+00,-3.318436071276664734e-02
3.330049753189086914e+00,9.204154968261718750e+00
4.902441024780273438e+00,2.090466880798339844e+01
1.548159956932067871e+00,9.487166404724121094e+00
5.454248428344726562e+00,1.103321647644042969e+01
4.366014957427978516e+00,1.051841831207275391e+01
2.266071557998657227e+00,9.550544738769531250e+00
1.729792356491088867e+00,7.768669605255126953e+00
5.219719409942626953e-01,1.129335784912109375e+01
1.366950893402099609e+01,1.118315696716308594e+01
4.367651462554931641e+00,9.958630561828613281e+00
8.816680312156677246e-01,8.355347633361816406e+00
1.425914096832275391e+01,1.157076263427734375e+01
4.265785217285156250e+00,8.460244178771972656e+00
7.584237575531005859e+00,-1.314082294702529907e-01
1.828188180923461914e+00,8.079157829284667969e+00
-3.585813045501708984e+00,1.192416667938232422e+00
4.666313171386718750e+00,1.146434593200683594e+01
-4.852006435394287109e+00,9.254600524902343750e+00
4.272220611572265625e+00,1.688963699340820312e+01
3.387351274490356445e+00,1.702095222473144531e+01
3.106914758682250977e+00,1.114498043060302734e+01
-4.775082111358642578e+00,5.087563991546630859e+00
3.566047191619873047e+00,7.664864540100097656e+00
4.138729095458984375e+00,1.906266784667968750e+01
-2.022049427032470703e+00,6.103127598762512207e-01
2.182508945465087891e+00,7.378965854644775391e+00
-1.729697346687316895e+00,1.127226924896240234e+01
-7.484511375427246094e+00,8.308558464050292969e+00
-5.880792737007141113e-01,8.359867095947265625e+00
-6.275425434112548828e+00,7.024342060089111328e+00
2.457393169403076172e+00,7.763611316680908203e+00
1.930115580558776855e+00,8.629978179931640625e+00
6.921027660369873047e+00,-2.669867277145385742e-01
4.662608146667480469e+00,2.052464485168457031e+01
1.636799097061157227e+00,7.508001804351806641e+00
1.600293874740600586e+00,9.225430488586425781e+00
-4.423031330108642578e+00,2.597638607025146484e+00
3.520814418792724609e+00,1.089364147186279297e+01
6.404555320739746094e+00,1.171108150482177734e+01
4.181470394134521484e+00,2.095736122131347656e+01
9.962359428405761719e+00,1.474287796020507812e+01
-4.381951332092285156e+00,3.219069242477416992e+00
-4.059039115905761719e+00,2.360147953033447266e+00
4.813528537750244141e+00,1.676091766357421875e+01
1.545786261558532715e+00,8.548516273498535156e+00
1.573032140731811523e+00,9.127112388610839844e+00
-1.491372227668762207e+00,1.092164611816406250e+01
3.693536758422851562e+00,1.121425914764404297e+01
1.413632869720458984e+00,7.577212810516357422e+00
-6.761727809906005859e+00,8.711759567260742188e+00
8.409563064575195312e+00,-2.893057167530059814e-01
2.614624500274658203e+00,9.531680107116699219e+00
-4.388780117034912109e+00,5.795125961303710938e+00
4.972589969635009766e+00,1.686882209777832031e+01
-3.529352664947509766e+00,6.210319995880126953e+00
3.297651529312133789e+00,9.308853149414062500e+00
-5.123216152191162109e+00,7.558779239654541016e+00
-4.530265331268310547e+00,4.379602909088134766e+00
-6.671899795532226562e+00,9.123486518859863281e+00
5.095419883728027344e+00,1.011011028289794922e+01
4.340833187103271484e+00,1.158504772186279297e+01
1.323383569717407227e+00,7.523690700531005859e+00
2.071141719818115234e+00,1.689629173278808594e+01
3.606129646301269531e+00,1.003113365173339844e+01
5.530398368835449219e+00,2.029279518127441406e+01
3.266894340515136719e+00,1.075374889373779297e+01
2.621544599533081055e+00,1.072072601318359375e+01
2.289514780044555664e+00,1.113808155059814453e+01
-4.468021392822265625e+00,5.332513809204101562e+00
2.996564149856567383e+00,8.676207542419433594e+00
-3.738163948059082031e+00,5.271118283271789551e-01
-5.398139476776123047e+00,7.660459995269775391e+00
-5.488163471221923828e+00,7.469493389129638672e+00
-4.715641975402832031e+00,5.807806968688964844e+00
-1.032870888710021973e+00,1.184677600860595703e+01
4.689210891723632812e+00,1.163316440582275391e+01
-5.303218960762023926e-01,1.052104187011718750e+01
-5.285854816436767578e+00,7.327995300292968750e+00
-4.770233154296875000e+00,7.205688476562500000e+00
6.701307296752929688e+00,4.609620571136474609e-01
2.719135761260986328e+00,8.853808403015136719e+00
-4.477780342102050781e+00,8.629476547241210938e+00
-7.676001071929931641e+00,8.253911972045898438e+00
3.546368598937988281e+00,1.056799221038818359e+01
-1.733550876379013062e-01,1.070282554626464844e+01
-1.844217061996459961e+00,2.084908676147460938e+01
2.683967113494873047e+00,8.912741661071777344e+00
-6.106348037719726562e+00,7.982820510864257812e+00
-1.092818617820739746e+00,1.156455135345458984e+01
-1.153854966163635254e+00,1.185768604278564453e+01
-4.329213142395019531e+00,7.113145828247070312e+00
1.216352081298828125e+01,1.047243404388427734e+01
2.091024398803710938e+00,9.536815643310546875e+00
-5.740620136260986328e+00,7.220550060272216797e+00
-5.133816719055175781e+00,8.962954521179199219e+00
-7.648274302482604980e-01,1.197197437286376953e+01
8.901650428771972656e+00,3.196810960769653320e+00
5.054002761840820312e+00,1.164327335357666016e+01
-9.784380197525024414e-01,7.954014301300048828e+00
5.913856983184814453e+00,1.160103988647460938e+01
4.746273994445800781e+00,8.149661064147949219e+00
-4.303417682647705078e+00,2.830745935440063477e+00
3.739949226379394531e+00,9.542253494262695312e+00
3.506131172180175781e+00,8.737771034240722656e+00
4.493297100067138672e+00,2.036786270141601562e+01
1.421088099479675293e+00,9.198605537414550781e+00
-4.311851024627685547e+00,3.327474594116210938e+00
-4.382040023803710938e+00,4.178763866424560547e+00
-5.635165691375732422e+00,7.893290042877197266e+00
-5.575881004333496094e+00,6.658433914184570312e+00
1.933278799057006836e+00,1.028020381927490234e+01
7.238424777984619141e+00,2.446406334638595581e-01
3.362897396087646484e+00,8.557624816894531250e+00
-4.865997791290283203e+00,6.968019485473632812e+00
-5.553953170776367188e+00,7.645818233489990234e+00
1.726984620094299316e+00,1.082224464416503906e+01
3.866191864013671875e+00,7.749620437622070312e+00
3.689036607742309570e+00,9.508749961853027344e+00
4.355270385742187500e+00,1.992505455017089844e+01
1.187255668640136719e+01,1.069633483886718750e+01
1.380333995819091797e+01,1.150089454650878906e+01
2.522339820861816406e+00,7.490310192108154297e+00
1.793051123619079590e+00,8.557254791259765625e+00
4.682765960693359375e+00,8.341903686523437500e+00
4.396129131317138672e+00,8.880871772766113281e+00
1.412681698799133301e+00,9.068424224853515625e+00
-4.498690128326416016e+00,5.608069419860839844e+00
5.776264667510986328e+00,1.104239749908447266e+01
1.472715473175048828e+01,1.172488021850585938e+01
3.908366441726684570e+00,-2.878873586654663086e+00
4.229871273040771484e+00,8.567794799804687500e+00
-4.412965297698974609e+00,6.978658199310302734e+00
2.600225925445556641e+00,9.819094657897949219e+00
-8.412855863571166992e-01,1.047686862945556641e+01
5.756409168243408203e-01,9.834518432617187500e+00
-6.543889641761779785e-01,1.152018356323242188e+01
3.532434701919555664e+00,7.906132698059082031e+00
-1.173251152038574219e+00,1.059836292266845703e+01
-2.989804029464721680e+00,1.749023199081420898e-01
6.314120769500732422e+00,1.464758872985839844e+01
4.727932929992675781e+00,1.046432113647460938e+01
7.066630840301513672e+00,2.181165122985839844e+01
5.763397693634033203e+00,1.450485944747924805e+00
5.081810951232910156e+00,1.136644077301025391e+01
6.710618138313293457e-01,8.240172386169433594e+00
5.801850318908691406e+00,1.511960029602050781e+00
6.642097234725952148e-01,1.121154499053955078e+01
-8.237625122070312500e+00,7.831909179687500000e+00
-4.940573215484619141e+00,8.670550346374511719e+00
1.400463700294494629e+00,7.749847412109375000e+00
4.873280525207519531e+00,1.114756774902343750e+01
2.665457487106323242e+00,1.113358306884765625e+01
-7.534949779510498047e+00,8.177544593811035156e+00
-5.195074081420898438e+00,7.919949531555175781e+00
3.178628683090209961e+00,1.680124855041503906e+01
-5.857198715209960938e+00,9.270099639892578125e+00
-5.370033264160156250e+00,8.329433441162109375e+00
2.502722978591918945e+00,7.328973770141601562e+00
1.480502986907958984e+01,1.164595222473144531e+01
4.387119770050048828e+00,2.030475044250488281e+01
1.981169342994689941e+00,8.794882774353027344e+00
-4.629048824310302734e+00,7.001201629638671875e+00
-4.210125446319580078e+00,5.886520862579345703e+00
-4.627900600433349609e+00,2.636962890625000000e+00
-4.354049682617187500e+00,6.456277847290039062e+00
-1.115185976028442383e+00,1.050774097442626953e+01
1.070755958557128906e+00,8.639398574829101562e+00
3.530191183090209961e+00,1.162169361114501953e+01
-6.108281016349792480e-01,1.154040718078613281e+01
1.040799427032470703e+01,1.530569934844970703e+01
-3.261701583862304688e+00,7.664244771003723145e-01
7.620220184326171875e+00,-2.551814317703247070e-01
-3.620033502578735352e+00,6.952519416809082031e+00
1.114845871925354004e+00,9.477793693542480469e+00
-6.259490489959716797e+00,7.236061573028564453e+00
-7.094732284545898438e+00,9.224779129028320312e+00
-7.172038078308105469e+00,8.930090904235839844e+00
-4.686648249626159668e-01,1.032209873199462891e+01
-4.261434078216552734e+00,1.912661314010620117e+00
2.223556041717529297e+00,8.999421119689941406e+00
4.694602012634277344e+00,7.935701370239257812e+00
3.615700244903564453e+00,8.189840316772460938e+00
5.906542778015136719e+00,2.080890274047851562e+01
5.809045791625976562e+00,2.088802719116210938e+01
1.883247494697570801e+00,7.749247550964355469e+00
-4.636246681213378906e+00,5.137770175933837891e+00
2.301362305879592896e-01,1.140981101989746094e+01
-4.763481140136718750e+00,5.471208572387695312e+00
-8.809003829956054688e-01,1.178489685058593750e+01
-6.867068767547607422e+00,8.407546043395996094e+00
3.783003568649291992e+00,1.128952503204345703e+01
-4.720152854919433594e+00,7.034124851226806641e+00
-7.135083675384521484e+00,9.190460205078125000e+00
2.530659437179565430e+00,1.114540290832519531e+01
-4.812670707702636719e+00,7.278125286102294922e+00
1.322367072105407715e+00,1.085557460784912109e+01
-5.804871082305908203e+00,7.577168464660644531e+00
2.544844150543212891e+00,7.158442497253417969e+00
-5.312594413757324219e+00,8.598716735839843750e+00
-4.349879741668701172e+00,1.759733915328979492e+00
2.867883682250976562e+00,1.037893962860107422e+01
7.953424930572509766e+00,-1.169045493006706238e-01
-1.170396089553833008e+00,-1.894251853227615356e-01
5.776999473571777344e+00,1.462233066558837891e+00
7.070216178894042969e+00,2.109435462951660156e+01
1.164792656898498535e+00,9.052983283996582031e+00
-4.913309574127197266e+00,6.473139286041259766e+00
3.898455619812011719e+00,1.091177940368652344e+01
8.128307461738586426e-01,7.988033294677734375e+00
3.989919900894165039e+00,1.162022590637207031e+01
3.853441715240478516e+00,1.132878589630126953e+01
-7.925595045089721680e-01,8.935659408569335938e+00
3.822465419769287109e+00,7.591372013092041016e+00
7.085144042968750000e+00,2.641723155975341797e-01
4.415867805480957031e+00,2.028944587707519531e+01
-4.389394283294677734e+00,6.919185161590576172e+00
4.590808391571044922e+00,1.151998901367187500e+01
1.968000769615173340e+00,9.873121261596679688e+00
1.373881697654724121e+00,1.031444549560546875e+01
-5.291299343109130859e+00,6.964824199676513672e+00
-6.840993881225585938e+00,6.104878902435302734e+00
-3.964532613754272461e+00,9.676148414611816406e+00
8.526029586791992188e+00,1.427061939239501953e+01
-6.561832427978515625e+00,9.028114318847656250e+00
1.705051541328430176e+00,8.958028793334960938e+00
1.482222557067871094e+00,8.824879646301269531e+00
5.067601680755615234e+00,1.157924270629882812e+01
-7.159346938133239746e-01,1.164202404022216797e+01
4.562177658081054688e+00,1.088579750061035156e+01
-6.615608215332031250e+00,7.384713649749755859e+00
-3.749403715133666992e+00,1.302531838417053223e+00
5.619614124298095703e+00,2.144006729125976562e+01
4.443100452423095703e+00,1.156511783599853516e+01
-5.026906490325927734e+00,7.303808212280273438e+00
2.445370197296142578e+00,8.769569396972656250e+00
-4.225675582885742188e+00,5.984585285186767578e+00
-4.949965000152587891e+00,8.443070411682128906e+00
7.672883987426757812e+00,-3.815957009792327881e-01
-2.741715610027313232e-01,1.076790618896484375e+01
8.258705139160156250e+00,-3.886662125587463379e-01
8.072852134704589844e+00,-4.743913710117340088e-01
-6.194938659667968750e+00,7.418318748474121094e+00
-4.954975545406341553e-01,1.127187252044677734e+01
-2.248872041702270508e+00,5.591385439038276672e-02
6.560020923614501953e+00,1.165766334533691406e+01
5.632170438766479492e-01,8.831643104553222656e+00
1.501052570343017578e+01,1.152448368072509766e+01
9.214928150177001953e-01,9.992412567138671875e+00
7.132245540618896484e+00,2.781878709793090820e-01
4.715320587158203125e+00,1.079572772979736328e+01
-3.825917720794677734e+00,1.930352330207824707e+00
-4.801856517791748047e+00,6.322289466857910156e+00
-6.185005187988281250e+00,8.574238777160644531e+00
7.735315799713134766e+00,-4.404307305812835693e-01
6.590638160705566406e-01,9.086242675781250000e+00
-6.345566272735595703e+00,8.196374893188476562e+00
2.699463605880737305e+00,9.567943572998046875e+00
-4.321070671081542969e+00,8.275710344314575195e-01
5.931314468383789062e+00,1.305854082107543945e+00
-5.328810691833496094e+00,3.245966911315917969e+00
-5.747852325439453125e+00,8.050928115844726562e+00
1.517466902732849121e+00,9.439026832580566406e+00
1.987213850021362305e+00,9.158502578735351562e+00
-5.447417259216308594e+00,7.551529884338378906e+00
-8.806107044219970703e-01,1.171808719635009766e+01
-6.698294639587402344e+00,8.661077499389648438e+00
-7.098074913024902344e+00,6.328871250152587891e+00
-1.655661106109619141e+00,1.181315231323242188e+01
3.256744861602783203e+00,1.100745296478271484e+01
-1.640433192253112793e+00,-3.875783979892730713e-01
5.286170005798339844e+00,2.081833267211914062e+01
-5.125096321105957031e+00,7.089896678924560547e+00
3.514597892761230469e+00,1.011333274841308594e+01
